time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-04-06,0,25.766666666666666,14.4,4.716666666666667,1.8499999999999999,31.766666666666666,16.666666666666668,0.08333333333333333,0.08333333333333333,2.1666666666666665,2.1666666666666665,2.25,2.25,5.166666666666667,5.166666666666667,-5.156677373687926,-1.3785430703282275,9.313458,-0.29008684,-79.46284,14.115642,14.5,12.125833333333333,0.0,83.84833333333333,12.53,1.0,186.62416666666664,2020,4,6,38.03333333333333,0.0,USA_Averaged.csv
2020-04-07,0,25.71666666666667,14.15,5.166666666666667,1.8333333333333333,32.016666666666666,12.183333333333332,0.08333333333333333,0.08333333333333333,2.1666666666666665,2.1666666666666665,2.25,2.25,4.916666666666667,4.916666666666667,-4.474919543107661,-1.5018056731152576,9.489989,-0.92470145,-81.32613,-12.177238,14.5,11.534999999999998,0.0,77.13916666666667,6.471666666666667,1.0,176.66416666666666,2020,4,7,41.233333333333334,0.0,USA_Averaged.csv
2020-04-08,0,23.28333333333333,11.4,5.166666666666667,1.6333333333333335,31.150000000000002,15.966666666666667,0.08333333333333333,0.08333333333333333,2.25,2.25,2.3333333333333335,2.3333333333333335,5.5,5.5,-5.504860946858215,-1.6869604212719596,9.587228,1.6438919,-76.99612,2.0904896,14.5,11.693333333333333,0.0,81.89666666666666,7.909166666666667,1.0,199.04916666666668,2020,4,8,39.86666666666667,0.0,USA_Averaged.csv
2020-04-09,0,23.316666666666666,10.4,5.416666666666667,1.7833333333333332,29.833333333333332,15.816666666666668,0.16666666666666666,0.16666666666666666,2.25,2.25,2.4166666666666665,2.4166666666666665,5.0,5.0,-5.2766441862905635,-2.1181965738795605,7.943962,-1.1238192,-81.30595,6.337527,14.5,10.99,0.0,83.83,11.115,1.0,145.16,2020,4,9,34.06666666666667,0.0,USA_Averaged.csv
2020-04-10,0,21.333333333333332,12.65,6.183333333333334,1.9166666666666667,33.06666666666667,7.116666666666667,0.16666666666666666,0.16666666666666666,2.4166666666666665,2.4166666666666665,1.75,1.75,5.166666666666667,5.166666666666667,-3.7303782672296926,-1.7502585819461567,8.01258,0.47124073,-57.534534,-39.95586,14.5,11.994166666666667,0.0,77.96833333333333,8.6225,1.0,152.26416666666668,2020,4,10,36.483333333333334,0.0,USA_Averaged.csv
2020-04-11,0,27.3,16.616666666666667,5.516666666666667,1.5999999999999999,33.88333333333333,1.8166666666666667,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.25,1.25,6.666666666666667,6.666666666666667,-3.0921457176401526,-1.1423628159415744,6.5448213,7.2203918,-42.4358,-32.77278,14.5,13.851666666666667,0.0,72.95833333333333,7.933333333333334,1.0,190.47333333333333,2020,4,11,39.71666666666667,0.0,USA_Averaged.csv
2020-04-12,0,29.78333333333333,16.016666666666666,4.933333333333334,1.8333333333333333,31.099999999999998,1.95,0.16666666666666666,0.16666666666666666,2.75,2.75,1.4166666666666667,1.4166666666666667,4.75,4.75,-2.8995004198949643,-1.7274939907389475,6.920611,4.799871,-29.457138,-27.619875,14.5,14.722500000000002,0.0,80.4925,8.649166666666666,1.0,178.02666666666667,2020,4,12,36.1,0.0,USA_Averaged.csv
2020-04-13,0,31.116666666666664,17.833333333333332,4.733333333333333,1.8666666666666665,30.0,1.6500000000000001,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.3333333333333333,1.3333333333333333,7.083333333333333,7.083333333333333,-2.7129932137705914,-1.827367465037893,5.7503877,6.644745,-26.732183,-22.300737,14.5,15.306666666666667,0.0,79.12833333333333,9.001666666666667,1.0,237.0525,2020,4,13,34.166666666666664,0.0,USA_Averaged.csv
2020-04-14,0,29.316666666666666,22.650000000000002,7.1499999999999995,2.0500000000000003,41.1,1.3166666666666667,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.1666666666666667,1.1666666666666667,5.666666666666667,5.666666666666667,-1.4788211401659979,0.25750748035687715,7.8364162,8.727664,-19.684538,-8.7396755,14.5,15.799166666666666,0.0,70.40416666666667,8.959999999999999,1.0,192.5666666666667,2020,4,14,41.31666666666667,0.0,USA_Averaged.csv
2020-04-15,0,37.85,22.416666666666668,6.8,1.7666666666666666,43.76666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.9166666666666667,1.9166666666666667,6.666666666666667,6.666666666666667,-1.4475536666167776,1.1453109516172093,9.049104,8.488849,-14.718914,1.0805615,14.5,17.320833333333333,0.0,56.19083333333333,8.4825,1.0,177.03,2020,4,15,50.51666666666667,0.0,USA_Averaged.csv
2020-04-16,0,39.78333333333333,26.916666666666668,6.216666666666666,1.8499999999999999,43.76666666666667,1.0833333333333333,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,5.0,5.0,-1.141879942099413,1.453776775261261,8.940909,7.6163125,-8.498695,25.961578,14.5,17.878333333333334,0.0,57.75583333333333,6.947500000000001,1.0,164.71083333333334,2020,4,16,53.01666666666667,0.0,USA_Averaged.csv
2020-04-17,0,40.25,19.583333333333332,4.816666666666666,1.8499999999999999,34.53333333333333,1.7666666666666666,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.25,1.25,5.333333333333333,5.333333333333333,-2.0748786674210513,-0.6210940568770579,8.901333,6.4505706,-26.72167,-1.7604707,14.5,16.4175,0.0,71.06666666666666,8.5525,1.0,181.01416666666668,2020,4,17,41.699999999999996,0.0,USA_Averaged.csv
2020-04-18,0,32.0,15.4,4.116666666666667,1.4666666666666668,29.683333333333334,3.3333333333333335,0.16666666666666666,0.16666666666666666,2.5833333333333335,2.5833333333333335,1.5833333333333333,1.5833333333333333,4.25,4.25,-3.7036849714469526,-1.6904083763075348,9.063298,3.3739204,-51.979706,-23.599146,14.5,15.164166666666667,0.0,77.94916666666667,7.87,1.0,222.71583333333334,2020,4,18,33.516666666666666,0.0,USA_Averaged.csv
2020-04-19,0,30.666666666666668,16.05,4.216666666666666,1.4833333333333334,34.25,1.8333333333333333,0.16666666666666666,0.16666666666666666,2.75,2.75,1.0833333333333333,1.0833333333333333,6.083333333333333,6.083333333333333,-3.4790983656748335,-0.8016946408891528,7.636102,5.9245286,-39.336147,-25.824972,14.5,14.784166666666666,0.0,76.98916666666666,7.666666666666667,1.0,215.03833333333333,2020,4,19,37.333333333333336,0.0,USA_Averaged.csv
2020-04-20,0,37.5,16.7,4.166666666666667,1.3833333333333335,29.28333333333333,2.9166666666666665,0.16666666666666666,0.16666666666666666,2.9166666666666665,2.9166666666666665,1.4166666666666667,1.4166666666666667,5.583333333333333,5.583333333333333,-3.351362314969966,-1.5709568590244534,7.857592,2.3505309,-44.330536,-19.918201,14.5,15.429166666666667,0.0,72.33916666666667,9.850833333333334,1.0,239.08916666666667,2020,4,20,41.03333333333333,0.0,USA_Averaged.csv
2020-04-21,0,32.083333333333336,19.416666666666668,4.75,1.5833333333333333,34.21666666666667,1.3333333333333333,0.0,0.0,3.0,3.0,1.25,1.25,5.333333333333333,5.333333333333333,-2.8615433041511515,-0.7323153700084585,6.371294,7.4546185,-39.89066,-0.0060564675,14.5,16.011666666666667,0.0,71.36833333333333,10.969166666666666,1.0,252.345,2020,4,21,36.416666666666664,0.0,USA_Averaged.csv
2020-04-22,0,26.25,21.866666666666664,4.6000000000000005,1.5833333333333333,38.96666666666667,1.3166666666666667,0.0,0.0,3.0,3.0,1.0,1.0,6.0,6.0,-3.09308693870608,0.2767562323253823,6.893505,10.11132,-42.922062,24.508757,14.5,18.558333333333334,0.0,59.844166666666666,9.426666666666668,1.0,208.97166666666666,2020,4,22,38.96666666666667,0.0,USA_Averaged.csv
2020-04-23,0,35.916666666666664,21.266666666666666,3.9333333333333336,1.4166666666666667,39.166666666666664,1.2,0.0,0.0,3.0,3.0,1.75,1.75,5.833333333333333,5.833333333333333,-2.9627726306570765,0.6438472413209066,8.084575,9.557593,-42.8242,22.952414,14.5,21.758333333333336,0.0,52.13166666666667,14.3675,1.0,219.64083333333335,2020,4,23,45.0,0.0,USA_Averaged.csv
2020-04-24,0,25.633333333333336,28.166666666666668,5.266666666666667,1.4333333333333333,41.88333333333333,1.1666666666666667,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.75,1.75,5.5,5.5,-2.741261951933851,1.1774214429185645,7.9000525,9.90171,-30.834814,24.269262,14.5,22.992500000000003,0.0,45.98,12.704166666666667,1.0,206.84583333333333,2020,4,24,47.050000000000004,0.0,USA_Averaged.csv
2020-04-25,0,35.199999999999996,25.666666666666668,4.816666666666666,1.45,46.18333333333334,1.0666666666666667,0.3333333333333333,0.3333333333333333,2.6666666666666665,2.6666666666666665,3.25,3.25,6.0,6.0,-2.401301421492385,2.1685782051420115,10.378428,9.371874,-8.44993,44.769016,14.5,23.973333333333333,0.0,45.718333333333334,9.554166666666667,1.0,185.17,2020,4,25,48.833333333333336,0.0,USA_Averaged.csv
2020-04-26,0,42.416666666666664,23.583333333333332,5.55,1.6333333333333335,44.800000000000004,1.4000000000000001,0.3333333333333333,0.3333333333333333,2.6666666666666665,2.6666666666666665,2.75,2.75,5.25,5.25,-1.6810634515658813,1.7413305802282704,10.209149,8.588222,-9.79216,29.46512,14.5,23.616666666666664,0.0,49.77333333333333,8.0775,1.0,234.76916666666668,2020,4,26,52.38333333333333,0.0,USA_Averaged.csv
2020-04-27,0,38.5,24.616666666666664,5.383333333333333,1.9166666666666667,41.06666666666667,1.1500000000000001,0.3333333333333333,0.3333333333333333,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,6.083333333333333,6.083333333333333,-1.5374791336124243,0.8315607869973944,9.658307,7.6341567,-11.446523,24.940462,14.5,22.040833333333335,0.0,46.214999999999996,10.542499999999999,1.0,235.87833333333333,2020,4,27,46.9,0.0,USA_Averaged.csv
2020-04-28,0,37.25,31.05,6.933333333333334,2.0166666666666666,52.333333333333336,1.3666666666666665,0.5,0.5,2.5,2.5,2.0833333333333335,2.0833333333333335,5.666666666666667,5.666666666666667,-0.6311094579137971,3.215200329374319,10.058972,7.516273,2.9132717,45.652073,14.5,22.595,0.0,46.68,8.2475,1.0,201.6075,2020,4,28,55.43333333333334,0.0,USA_Averaged.csv
2020-04-29,0,50.469468091025426,36.78543684422922,7.128385630711212,2.260147413902656,52.837056654816195,1.498446490218642,1.0,1.0,2.1666666666666665,2.1666666666666665,3.1666666666666665,3.1666666666666665,5.166666666666667,5.166666666666667,0.7961713693874595,3.7475532466902792,12.162198,5.823715,15.959275,38.12184,14.5,23.480833333333333,0.0,57.36416666666667,6.328333333333333,1.0,182.09666666666666,2020,4,29,56.852801424358766,0.0,USA_Averaged.csv
2020-04-30,0,52.1361347576921,31.485436844229216,6.045052297377879,2.1768140805693226,48.87038998814953,1.6151131568853085,0.3333333333333333,0.3333333333333333,2.6666666666666665,2.6666666666666665,2.9166666666666665,2.9166666666666665,4.666666666666667,4.666666666666667,0.13439808204747253,2.8707770288053287,10.444002,6.8408875,-8.786008,28.133749,14.5,22.735833333333332,0.0,55.833333333333336,11.660833333333334,1.0,254.96916666666667,2020,4,30,53.8861347576921,0.0,USA_Averaged.csv
2020-05-01,0,38.6361347576921,31.652103510895884,5.261718964044545,2.1434807472359894,51.687056654816196,1.9151131568853088,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,2.4166666666666665,2.4166666666666665,4.916666666666667,4.916666666666667,-0.9555706377178869,3.31605142161547,11.248337,7.2373204,-29.3141,36.286026,14.5,21.394166666666667,0.0,37.655833333333334,11.990833333333335,1.0,251.9466666666667,2020,5,1,53.70280142435876,0.0,USA_Averaged.csv
2020-05-02,0,40.719468091025426,25.88543684422922,4.678385630711212,1.7934807472359893,40.12038998814953,1.615113156885309,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.4166666666666667,1.4166666666666667,6.0,6.0,-1.7804277079405448,0.9120279141767605,8.407417,7.2802157,-27.989014,7.6897964,14.5,20.529166666666665,0.0,45.18083333333334,10.52,1.0,231.32000000000002,2020,5,2,47.219468091025426,0.0,USA_Averaged.csv
2020-05-03,0,36.6361347576921,22.71877017756255,4.595052297377879,2.3101474139026563,33.0370566548162,1.3817798235519756,0.08333333333333333,0.08333333333333333,2.75,2.75,1.3333333333333333,1.3333333333333333,6.166666666666667,6.166666666666667,-1.568915971342342,-1.0340811185796737,7.7321496,5.763973,-31.726187,-4.9308724,14.5,20.074166666666667,0.0,54.01,10.915833333333333,1.0,242.99666666666667,2020,5,3,42.8861347576921,0.0,USA_Averaged.csv
2020-05-04,0,36.3861347576921,25.41877017756255,5.211718964044546,1.8268140805693225,39.80372332148286,1.3817798235519756,0.08333333333333333,0.08333333333333333,2.75,2.75,2.3333333333333335,2.3333333333333335,6.166666666666667,6.166666666666667,-1.8208466027329175,0.6436040438769663,9.584872,8.40581,-30.17507,32.829353,14.5,20.575833333333332,0.0,42.982499999999995,10.945,1.0,211.9416666666667,2020,5,4,50.152801424358756,0.0,USA_Averaged.csv
2020-05-05,0,30.169468091025426,26.568770177562552,6.295052297377879,1.960147413902656,45.25372332148286,1.6651131568853088,0.4166666666666667,0.4166666666666667,2.5833333333333335,2.5833333333333335,3.0833333333333335,3.0833333333333335,6.0,6.0,-1.6257244028975257,1.5003302839897792,11.18755,7.3534245,-10.601281,32.961617,14.5,22.203333333333333,0.0,35.9125,9.525833333333333,1.0,222.09416666666667,2020,5,5,50.852801424358766,0.0,USA_Averaged.csv
2020-05-06,0,38.05280142435876,30.70210351089588,5.628385630711212,2.010147413902656,48.187056654816196,1.198446490218642,0.8333333333333334,0.8333333333333334,2.1666666666666665,2.1666666666666665,2.9166666666666665,2.9166666666666665,5.833333333333333,5.833333333333333,-1.0178899123235088,2.532523288676228,12.345077,7.680662,1.8367571,51.42082,14.5,23.2,0.0,35.48916666666667,13.022499999999999,1.0,250.13916666666668,2020,5,6,54.28613475769209,0.0,USA_Averaged.csv
2020-05-07,0,40.53613475769209,34.152103510895884,7.195052297377878,2.6434807472359894,51.837056654816195,1.6151131568853085,1.0833333333333333,1.0833333333333333,1.9166666666666667,1.9166666666666667,3.0,3.0,5.583333333333333,5.583333333333333,0.5594146257760292,3.0154048987044466,12.571462,5.6145554,23.131874,35.325962,14.5,23.795833333333334,0.0,31.311666666666667,9.880833333333333,1.0,191.36666666666667,2020,5,7,61.936134757692095,0.0,USA_Averaged.csv
2020-05-08,0,44.583333333333336,32.483333333333334,6.3,2.433333333333333,61.449999999999996,1.4333333333333333,1.4166666666666667,1.4166666666666667,1.4166666666666667,1.4166666666666667,2.25,2.25,7.666666666666667,7.666666666666667,0.23447137538661833,5.197513014330574,12.520953,7.8775597,36.6691,55.674,14.5,24.348333333333333,0.0,40.223333333333336,7.081666666666667,1.0,180.82583333333332,2020,5,8,71.66666666666667,0.0,USA_Averaged.csv
2020-05-09,0,51.86666666666667,31.433333333333334,5.916666666666667,2.1666666666666665,55.35,2.183333333333333,1.4166666666666667,1.4166666666666667,1.4166666666666667,1.4166666666666667,2.8333333333333335,2.8333333333333335,7.333333333333333,7.333333333333333,0.02212011543594657,4.2298143548679406,12.31346,7.6666694,25.329168,56.16367,14.5,24.22083333333333,0.0,46.01166666666666,6.6575,1.0,203.25666666666666,2020,5,9,62.36666666666667,0.0,USA_Averaged.csv
2020-05-10,0,54.35,26.349999999999998,4.433333333333334,1.7666666666666666,46.88333333333333,1.55,0.9166666666666666,0.9166666666666666,1.9166666666666667,1.9166666666666667,3.3333333333333335,3.3333333333333335,6.166666666666667,6.166666666666667,-1.029078520591444,2.641964886596669,10.524663,8.222079,-0.72818565,51.163864,14.5,23.055833333333336,0.0,49.1975,7.440833333333334,1.0,203.15416666666667,2020,5,10,58.63333333333333,0.0,USA_Averaged.csv
2020-05-11,0,40.88333333333333,32.35,3.4333333333333336,1.3,41.11666666666667,1.05,0.5,0.5,2.6666666666666665,2.6666666666666665,3.0,3.0,5.666666666666667,5.666666666666667,-2.359511554971132,1.8493109031990131,8.265893,9.548917,-34.178265,37.43804,14.5,20.1275,0.0,52.145,8.911666666666667,1.0,218.32333333333335,2020,5,11,50.083333333333336,0.0,USA_Averaged.csv
2020-05-12,0,31.983333333333334,24.483333333333334,4.35,1.4666666666666668,33.199999999999996,1.5833333333333333,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.5,1.5,6.166666666666667,6.166666666666667,-2.9076301644198743,-0.5599874401865409,6.6406617,7.860512,-39.60507,9.589242,14.5,18.584999999999997,0.0,54.92333333333334,10.386666666666667,1.0,208.17166666666665,2020,5,12,39.949999999999996,0.0,USA_Averaged.csv
2020-05-13,0,23.416666666666668,24.916666666666668,4.8999999999999995,1.5333333333333332,38.233333333333334,1.9666666666666668,0.16666666666666666,0.16666666666666666,2.75,2.75,1.0833333333333333,1.0833333333333333,5.416666666666667,5.416666666666667,-3.1529653503895783,0.2311107089141903,6.432838,6.6905103,-50.659252,-5.2064366,14.5,17.824166666666667,0.0,55.57749999999999,12.914166666666667,1.0,245.70916666666668,2020,5,13,41.4,0.0,USA_Averaged.csv
2020-05-14,0,26.483333333333334,28.8,4.016666666666667,1.5999999999999999,39.449999999999996,1.0999999999999999,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,0.9166666666666666,0.9166666666666666,6.0,6.0,-2.8432013406619685,0.8122339728915682,6.38425,8.160843,-44.143307,12.692496,14.5,18.991666666666667,0.0,52.8475,13.396666666666667,1.0,242.0275,2020,5,14,40.61666666666667,0.0,USA_Averaged.csv
2020-05-15,0,29.166666666666668,23.7,4.95,1.7833333333333332,37.46666666666667,1.8333333333333333,0.08333333333333333,0.08333333333333333,2.6666666666666665,2.6666666666666665,1.75,1.75,4.916666666666667,4.916666666666667,-2.539177749687507,-0.0054001887386166585,9.317895,5.634526,-34.853786,0.38091913,14.5,20.256666666666668,0.0,49.86333333333334,14.246666666666668,1.0,267.27166666666665,2020,5,15,42.050000000000004,0.0,USA_Averaged.csv
2020-05-16,0,31.316666666666666,26.05,5.633333333333333,1.9833333333333334,42.333333333333336,1.5,0.4166666666666667,0.4166666666666667,2.4166666666666665,2.4166666666666665,1.8333333333333333,1.8333333333333333,6.166666666666667,6.166666666666667,-1.7573617496437197,0.968120468577729,8.271449,8.736499,-19.062986,25.17408,14.5,21.58,0.0,48.01416666666666,9.195,1.0,223.49916666666664,2020,5,16,49.583333333333336,0.0,USA_Averaged.csv
2020-05-17,0,40.28333333333333,25.633333333333336,4.216666666666667,1.6333333333333335,33.016666666666666,1.5666666666666667,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,2.0,2.0,5.666666666666667,5.666666666666667,-2.1937508326250463,-0.43344921512587514,8.11002,8.036683,-30.090866,10.097545,14.5,21.704166666666666,0.0,51.0725,8.150833333333333,1.0,219.89583333333334,2020,5,17,44.1,0.0,USA_Averaged.csv
2020-05-18,0,28.349999999999998,13.716666666666667,3.8333333333333335,1.3666666666666665,30.233333333333334,7.716666666666666,0.0,0.0,2.75,2.75,1.75,1.75,6.083333333333333,6.083333333333333,-4.7812522210336565,-1.5478310163970468,8.9078,4.2903075,-75.6693,1.1268717,14.5,19.414166666666667,0.0,70.46083333333333,10.595833333333333,1.0,216.025,2020,5,18,34.71666666666667,0.0,USA_Averaged.csv
2020-05-19,0,18.849999999999998,16.083333333333332,3.6833333333333336,1.5333333333333332,33.4,1.2166666666666666,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,1.25,1.25,6.583333333333333,6.583333333333333,-4.195413146146458,-1.1785129570634594,4.6267548,8.150279,-48.900818,-15.951272,14.5,15.9475,0.0,66.78583333333333,11.655833333333334,1.0,251.01666666666665,2020,5,19,33.449999999999996,0.0,USA_Averaged.csv
2020-05-20,0,21.316666666666666,17.133333333333333,4.616666666666666,1.6500000000000001,41.300000000000004,1.0166666666666666,0.16666666666666666,0.16666666666666666,2.8333333333333335,2.8333333333333335,0.9166666666666666,0.9166666666666666,6.0,6.0,-3.492575424338659,0.3656732092247215,4.971367,8.733613,-37.316013,-12.3088455,14.5,16.945833333333333,0.0,60.211666666666666,8.985000000000001,1.0,242.19083333333333,2020,5,20,41.300000000000004,0.0,USA_Averaged.csv
